Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,MwA
2023/07/12T09:51:47.962491,-107.403025764,-62.8858310112,1402.9999397,46.510409899385,8.475966106582,-3.4
2023/07/12T09:52:00.711325,-107.378759506,-62.8536288207,1403.0581974000002,46.510410186141,8.47596642826,-3.88
2023/07/12T09:56:57.963999,-100.629300419,-48.2766042748,1387.5274381,46.51054050435,8.476056873979,-3.81
2023/07/12T09:57:30.143969,-100.669906802,-48.1096194398,1387.495107,46.510542011184,8.476056373723,-4.09
2023/07/12T09:58:13.790425,-114.720797415,-70.7567277881,1391.545593,46.510339974442,8.475869416823,-4.43
2023/07/12T10:01:37.679825,-120.595882342,-65.8591452481,1385.3534676000002,46.510384727054,8.47579372044,-3.5
2023/07/12T10:02:47.218559,-113.018575497,-68.0889553956,1391.4286214,46.510363768211,8.475892052871,-4.49
2023/07/12T10:09:57.964132,-111.851583694,-48.3823617448,1377.752465,46.510540889458,8.475910652639,-4.15
2023/07/12T10:41:08.338609,-93.8802033789,-46.6715808432,1394.3189084,46.510554137278,8.47614507706,-4.3
2023/07/12T10:43:00.355442,-97.2287299447,-50.2285016477,1377.9697225,46.510522544876,8.476100842321,-4.34
2023/07/12T10:44:25.496890,-107.909937834,-62.3604274704,1400.610653,46.510414686045,8.475959593406,-4.13
2023/07/12T10:45:00.676959,-90.0440760176,-45.0502608793,1387.8320207,46.51056826581,8.476195334861,-4.43
2023/07/12T10:48:30.739305,-91.1593442797,-46.4939847754,1398.5887046,46.510555410284,8.476180554496,-3.96
2023/07/12T10:48:43.167012,-91.1808509431,-46.3272298225,1398.5474277,46.510556912781,8.476180303038,-3.57
2023/07/12T10:49:18.517845,-88.7888206034,-44.5946455938,1395.2890493,46.510572213217,8.476211765639,-4.37
2023/07/12T10:50:51.457149,-93.872402655,-46.7030865881,1394.5649937,46.510553852913,8.476145173219,-4.06
2023/07/12T10:51:54.243818,-90.9485917636,-45.0324670973,1387.6612046,46.510568533473,8.476183553846,-4.0
2023/07/12T10:52:56.825414,-89.7093969081,-45.0988744253,1385.994034,46.510567789099,8.476199687032,-4.37
2023/07/12T10:55:14.537264,-109.757654438,-59.2700484851,1392.24847,46.510442704813,8.47593605493,-3.98
2023/07/12T10:55:36.743887,-86.294083219,-40.6906776619,1395.2625662,46.510607031996,8.476244939847,-4.32
2023/07/12T10:57:13.377961,-92.4765753495,-46.4830996518,1396.1203762,46.510555665343,8.4761633958,-4.14
2023/07/12T10:57:37.745808,-90.3432135652,-45.8366500391,1378.0711561,46.510561229891,8.476191303888,-4.06
2023/07/12T10:58:07.021506,-90.0835278011,-46.7598442305,1380.8376594000001,46.510552894491,8.476194527586,-4.35
2023/07/12T10:58:55.743829,-107.917885085,-55.2029333084,1388.0054533,46.510479069869,8.47596072474,-4.19
2023/07/12T10:59:11.679258,-106.901936882,-53.1633873729,1387.0215607,46.510497294611,8.475974312015,-4.24
2023/07/12T10:59:46.814788,-103.183195228,-49.8121562053,1381.6543238000002,46.510526997198,8.476023338168,-4.25
2023/07/12T10:59:51.598395,-94.9673392549,-41.8541217197,1392.1833052000002,46.510597599175,8.476131743956,-4.26
2023/07/12T10:59:54.277919,-90.0578247332,-46.8289885465,1380.551295,46.51055226955,8.476194850586,-4.4
2023/07/12T11:00:07.361005,-104.14350483,-50.900851425,1383.9314769999999,46.510517318322,8.476010639278,-4.24
2023/07/12T11:02:52.072621,-93.4760323381,-49.0543444685,1397.7706906,46.510532655994,8.476149931592,-4.48
2023/07/12T11:03:01.402439,-97.7300148318,-47.8468042631,1393.6249418,46.510544024332,8.476094719085,-4.31
2023/07/12T11:04:20.082950,-89.8997317296,-45.3360821411,1385.8547274,46.510565678123,8.476197166495,-3.74
2023/07/12T11:04:31.787971,-94.2696152884,-49.2291927121,1382.2848996999999,46.510531180712,8.476139565283,-4.09
2023/07/12T11:04:49.576291,-90.4398400653,-46.1294318696,1384.5034808,46.510558606589,8.476189993485,-4.1
2023/07/12T11:05:27.007246,-100.425897774,-49.474658984,1392.1856611,46.510529702951,8.476059316767,-3.6
2023/07/12T11:05:35.681740,-98.9854352581,-50.2259287271,1376.3794685999999,46.510522777245,8.476077956548,-4.21
2023/07/12T11:06:47.618435,-96.876589023,-49.7495297967,1397.5666537,46.510526807383,8.476105509163,-4.28
2023/07/12T11:06:58.738242,-93.6362938341,-46.7698146058,1395.1976055999999,46.510553224501,8.476148237661,-4.21
2023/07/12T11:07:10.418444,-87.7038522391,-44.611936002,1396.4102927,46.510571928428,8.47622589753,-4.22
2023/07/12T11:07:37.333264,-103.1629418,-47.8398654829,1382.1004616,46.510544735104,8.476023941653,-4.3
2023/07/12T11:08:20.002356,-89.7316651372,-45.1968252012,1385.9018323,46.510566910716,8.476199380062,-4.04
2023/07/12T11:09:48.240671,-89.2299133693,-44.9405649013,1384.4713281000002,46.510569156339,8.476205961319,-4.35
2023/07/12T11:10:36.262063,-89.0564356712,-45.5489665642,1382.5889129,46.510563663615,8.476208116919,-4.35
2023/07/12T11:11:32.846236,-89.1251188028,-44.7796950156,1395.7460387,46.510570588638,8.47620735236,-4.24
2023/07/12T11:12:00.616128,-89.321969233,-46.1950452595,1398.5646256999999,46.51055788067,8.476204543473,-4.33
2023/07/12T11:12:16.524543,-89.8197306218,-45.233680937,1385.9790324,46.510566589664,8.476198226375,-3.85
2023/07/12T11:12:47.817262,-90.2902511987,-45.4160229862,1398.020408,46.510565003106,8.476192062905,-3.5
2023/07/12T11:13:05.589439,-88.5635589194,-44.8003180933,1396.2882295000002,46.51057033624,8.476214664765,-3.63
2023/07/12T11:13:07.796677,-94.4334465875,-46.5427422435,1393.694494,46.510555362078,8.476137891662,-4.2
2023/07/12T11:13:24.066226,-108.741858457,-64.3649290444,1401.0140573,46.510396754752,8.475948409812,-3.98
2023/07/12T11:13:33.060155,-95.9173033112,-48.9222898176,1397.6374814,46.510534134162,8.476118149292,-3.73
2023/07/12T11:13:56.252064,-103.004070939,-51.9918653539,1372.8742143999998,46.510507371542,8.476025297903,-4.23
2023/07/12T11:14:18.732561,-95.1497079106,-47.8546560302,1396.6074723,46.510543646254,8.476128333666,-4.29
2023/07/12T11:14:49.262652,-94.8487547906,-49.44176173,1399.4428912,46.510529334169,8.476131980634,-3.95
2023/07/12T11:14:52.466620,-107.152484589,-55.340574282,1389.9284334,46.51047774042,8.475970672391,-4.03
2023/07/12T11:17:50.660991,-103.346794248,-49.8145292399,1381.3679016,46.510526995364,8.476021206428,-3.32
2023/07/12T11:18:47.696845,-103.442573288,-52.0950382284,1372.6401713,46.510506495711,8.476019567333,-4.09
2023/07/12T11:19:06.616539,-92.3934573634,-46.2111137148,1394.6539244,46.510558102213,8.476164525773,-4.47
2023/07/12T11:20:21.222703,-97.6773297372,-47.7832295978,1393.5104883,46.510544589932,8.476095416441,-4.14
2023/07/12T11:21:06.744722,-97.1047349521,-46.955251588,1392.6036425,46.510551969531,8.476103019027,-4.2
2023/07/12T11:21:06.973794,-104.049738715,-51.5448794877,1371.4378911000001,46.510511516729,8.476011752101,-4.13
2023/07/12T11:21:17.118645,-84.4863100182,-44.856931729,1386.6770385,46.510569343968,8.476267775423,-4.33
2023/07/12T11:21:40.735040,-103.246163722,-51.8351159731,1373.2073889,46.510508810197,8.476022170841,-4.2
2023/07/12T11:21:44.834275,-105.174107956,-60.4596089798,1400.3909157,46.510431458296,8.475995563352,-4.33
2023/07/12T11:21:55.917517,-103.70250415,-52.5816927685,1372.9264188999998,46.510502149193,8.476016097067,-4.15
2023/07/12T11:22:12.981691,-89.0552674457,-45.5199253445,1382.5921968999999,46.510563924696,8.476208137141,-4.43
2023/07/12T11:22:23.840728,-92.8923017429,-45.0464701806,1389.5245511,46.510568638317,8.47615822829,-4.54
2023/07/12T11:23:27.748539,-98.6060437108,-50.7523114285,1376.7735427,46.510517997331,8.476082808555,-4.39
2023/07/12T11:23:37.964983,-104.407505016,-51.9113636883,1371.1000513,46.510508262879,8.476007028033,-3.84
2023/07/12T11:23:47.661716,-94.4459709371,-48.6049539202,1376.5133237,46.510536817745,8.476137376231,-4.09
2023/07/12T11:23:59.359735,-94.8153119572,-47.4335576224,1395.1596402,46.510547394477,8.476132762989,-4.19
2023/07/12T11:24:09.604914,-97.7030444397,-46.5213792054,1390.1722807,46.51055594377,8.476095299354,-4.38
2023/07/12T11:24:42.819442,-97.7698182156,-47.3187192297,1392.3174099,46.510548779355,8.47609429171,-3.87
2023/07/12T11:25:09.197199,-103.782620509,-51.7119458972,1372.1575725,46.51050998209,8.476015203238,-4.07
2023/07/12T11:25:19.535407,-98.1403926485,-47.5963222301,1391.9904528,46.5105463265,8.476089416076,-4.18
2023/07/12T11:25:19.951401,-97.4154628753,-49.7296621411,1396.9294548999999,46.5105270503,8.476098492205,-4.11
2023/07/12T11:27:18.002450,-104.201804555,-53.0904818324,1372.4706304000001,46.51049763219,8.476009504594,-4.28
2023/07/12T11:27:54.126788,-103.937186805,-52.7535319927,1372.4458812,46.510500631532,8.476013010091,-4.19
2023/07/12T11:28:03.011983,-89.8411868722,-45.3173825296,1385.8531249999999,46.51056583936,8.476197932444,-4.18
2023/07/12T11:28:10.462817,-89.2536118147,-45.3519253719,1385.7019314000001,46.5105654588,8.476205581498,-4.39
2023/07/12T11:28:24.459929,-92.8694146825,-47.5867985615,1380.1913842,46.510545787644,8.476158090482,-4.24
2023/07/12T11:28:35.319099,-107.346850051,-55.1700086771,1389.8872534,46.510479297747,8.475968169568,-4.25
2023/07/12T11:28:52.665778,-104.280059149,-53.0140258987,1371.379654,46.510498329419,8.476008498444,-4.31
2023/07/12T11:29:49.138409,-104.300264961,-52.0281745244,1371.3584711,46.510507199383,8.476008405001,-4.03
2023/07/12T11:29:56.764851,-96.6385723492,-45.77613387,1391.2058524,46.510562520323,8.476109295576,-3.99
2023/07/12T11:35:14.302227,-73.5172273186,-43.2787945713,1411.8623905000002,46.51058222926,8.476410949152,-3.79
2023/07/12T11:35:44.417243,-111.921531373,-64.5111327425,1398.9553429999999,46.510395818158,8.475906960063,-4.18
2023/07/12T11:36:43.196611,-100.703767507,-48.3583779295,1388.0378677,46.510539777565,8.476055889643,-4.13
2023/07/12T11:36:55.760106,-103.141607705,-50.0358823044,1369.8865172,46.510524982207,8.476023843469,-3.88
2023/07/12T11:38:42.618984,-116.270162803,-68.7131789408,1398.7934009,46.510358538577,8.475849582302,-3.88
2023/07/12T11:40:46.025557,-100.321543206,-47.6161668077,1388.0068417,46.510546408174,8.476060997137,-3.07
2023/07/12T11:48:30.059922,-100.237882435,-47.5313180583,1387.7973746,46.510547161466,8.476062101727,-3.51
2023/07/12T11:48:40.404918,-112.76821715,-63.0088357453,1398.3136345,46.51040943185,8.475896188229,-4.15
2023/07/12T11:59:58.833895,-113.410310034,-74.8434548157,1385.5169165,46.510303060441,8.475885787151,-4.37
2023/07/12T12:02:50.916795,-91.4347891468,-43.966922377,1390.922223,46.510578175036,8.476177402614,-4.26
2023/07/12T12:06:24.792869,-99.0266241329,-50.7559501566,1376.7793213999998,46.510518014616,8.476077328574,-4.28
2023/07/12T12:06:45.629126,-89.1720962627,-42.9027943753,1389.4889384,46.51058747785,8.476207064739,-4.44
2023/07/12T12:07:00.828073,-89.8097268278,-43.4176339239,1389.1408661,46.510582922866,8.476198669001,-4.34
2023/07/12T12:07:14.453948,-89.5296476171,-43.2238387072,1389.4393002000002,46.510584632649,8.476202351231,-4.1
2023/07/12T12:07:15.039475,-90.1360634803,-45.3502588477,1386.3445100000001,46.510565578617,8.476194085018,-4.18
2023/07/12T12:07:17.941211,-89.4914161544,-43.1119303848,1389.2589873000002,46.510585634733,8.476202868623,-3.75
2023/07/12T12:07:18.014527,-89.5078918715,-43.1935409752,1389.207796,46.51058490263,8.476202639926,-4.24
2023/07/12T12:07:46.833217,-90.9833670594,-44.5074686303,1388.5764435,46.510573259695,8.47618319107,-4.08
2023/07/12T12:07:55.045633,-103.992202386,-46.1182736142,1386.0035579,46.510560318353,8.476013433822,-4.22
2023/07/12T12:07:57.325721,-89.9620070369,-43.5520251673,1389.1921644000001,46.510581732142,8.476196661921,-4.14
2023/07/12T12:08:05.618082,-97.5896944324,-49.7203323049,1380.9864322,46.510527158098,8.476096226659,-4.03
2023/07/12T12:08:11.943296,-92.7902357914,-45.0938006763,1389.443454,46.510568200465,8.476159549875,-4.36
2023/07/12T12:08:15.235269,-98.1089806962,-48.8579525051,1375.3113683,46.510534977929,8.476089610878,-3.93
2023/07/12T12:08:15.704966,-100.232246956,-50.2902315375,1374.7304737999998,46.51052234745,8.476061702199,-4.0
2023/07/12T12:08:17.230954,-97.7493651919,-48.9978032249,1375.2376338000001,46.510533677245,8.476094271901,-4.44
2023/07/12T12:08:24.136605,-96.7987004211,-49.5517823754,1379.5862192999998,46.510528580384,8.476106561064,-4.27
2023/07/12T12:08:27.517495,-98.1091454308,-48.9330139279,1375.3389634,46.510534302779,8.476089595798,-4.46
2023/07/12T12:08:40.489164,-97.1174064185,-48.4300171565,1375.8872660000002,46.510538709096,8.476102602798,-4.33
2023/07/12T12:08:42.367674,-106.14747617,-53.8038795493,1389.6709176,46.510491443261,8.475984030414,-4.43
2023/07/12T12:08:46.211752,-98.5528974407,-50.079781618,1377.0624847,46.510524040239,8.476083616739,-4.21
2023/07/12T12:08:48.730326,-89.7595919515,-43.4400154024,1389.6346586999998,46.510582715488,8.476199318222,-4.29
2023/07/12T12:08:55.838588,-97.5995387356,-49.0753235137,1376.1317286,46.510532961969,8.476096210345,-4.36
2023/07/12T12:08:58.519179,-89.196677872,-42.8627081781,1389.5182023,46.510587841336,8.476206751388,-4.02
2023/07/12T12:09:06.340179,-102.617632011,-52.2840041192,1375.3005517000001,46.510504697372,8.476030281722,-4.24
2023/07/12T12:09:10.289894,-89.5381219187,-44.0946296488,1387.4204703999999,46.510576801448,8.476202091168,-3.88
2023/07/12T12:09:12.103707,-83.6396545488,-56.8921420875,1393.8622726,46.510460987278,8.476276731086,-4.21
2023/07/12T12:09:14.016710,-97.3637878639,-49.907500139,1397.1195169,46.510525444496,8.476099134766,-3.84
2023/07/12T12:09:19.188937,-98.9927194836,-50.7841906305,1377.0115532,46.51051775652,8.476077765382,-4.12
2023/07/12T12:09:21.703025,-92.9256487093,-45.0624755688,1389.5463911,46.510568498313,8.476157791082,-4.47
2023/07/12T12:09:31.073349,-97.1929921526,-48.6550522591,1376.2529215999998,46.510536693862,8.476101579236,-4.22
2023/07/12T12:09:33.196284,-97.6871589762,-48.904117672,1375.8034717,46.51053451242,8.476095098368,-4.01
2023/07/12T12:09:33.546812,-99.1683105994,-49.2666493179,1375.0946976,46.510531427794,8.476075739486,-4.3
2023/07/12T12:09:36.048632,-96.5616520825,-48.2915443282,1381.4302637,46.510539887444,8.476109866106,-3.86
2023/07/12T12:09:48.497910,-98.4485450555,-49.4570215181,1376.2600618000001,46.510529629604,8.476085083656,-4.27
2023/07/12T12:09:48.993386,-97.8390761279,-49.1161422397,1375.9817634,46.510532623328,8.476093082628,-4.3
2023/07/12T12:09:49.722546,-95.5361509183,-48.6874721237,1376.2161012000001,46.510536205219,8.476123159117,-4.06
2023/07/12T12:10:07.087954,-97.1948829177,-48.6662192366,1376.1918154,46.510536593654,8.47610155269,-4.31
2023/07/12T12:10:15.253970,-89.4015166666,-43.1126120377,1389.4983532,46.510585617862,8.476204039683,-4.0
2023/07/12T12:10:27.425642,-97.3932140074,-48.81565559,1376.004491,46.510535273124,8.476098943109,-4.09
2023/07/12T12:10:34.585550,-88.5105553302,-43.3645885065,1387.9203356,46.510583245724,8.476215604073,-4.21
2023/07/12T12:10:35.621500,-99.3001084663,-49.3234294825,1375.3675173,46.510530932686,8.476074012586,-3.7
2023/07/12T12:10:38.872181,-96.9508689065,-48.3830365143,1376.272222,46.510539111797,8.476104780488,-3.99
2023/07/12T12:10:45.275542,-97.6025410988,-49.0487123423,1375.2367950999999,46.510533201866,8.476096175968,-4.47
2023/07/12T12:10:49.530758,-124.239609367,-37.6535380832,1339.4560302,46.510638873741,8.475751114438,-3.44
2023/07/12T12:11:03.176127,-97.1575712529,-48.5183546452,1376.0167019,46.510537919267,8.476102064289,-4.15
2023/07/12T12:11:04.466325,-106.504672893,-45.733367004,1370.517638,46.510564082348,8.475980770104,-3.57
2023/07/12T12:11:04.825760,-98.1004456053,-48.8824795336,1375.2947987,46.510534756301,8.476089717852,-4.14
2023/07/12T12:11:04.877351,-97.8892701701,-49.1359303729,1376.0144402,46.5105324513,8.476092425282,-3.78
2023/07/12T12:11:09.047693,-96.4750900059,-45.8611560492,1391.4718344999999,46.510561736069,8.476111410747,-4.34
2023/07/12T12:11:10.476470,-97.8203201913,-49.3494745905,1376.1266321,46.510530522286,8.476093286766,-4.0
2023/07/12T12:11:16.625634,-99.1031431407,-46.4654595924,1382.2809157,46.510556614822,8.476077069743,-3.95
2023/07/12T12:11:28.991236,-93.9926981884,-46.9216130704,1394.6656016000002,46.510551901593,8.476143568339,-4.33
2023/07/12T12:11:33.396185,-97.2751697134,-48.6352048302,1376.1363405,46.510536882182,8.476100512059,-4.29
2023/07/12T12:11:34.322736,-100.232965041,-50.2677085823,1374.7776083,46.510522550116,8.476061696715,-3.95
2023/07/12T12:11:38.899634,-97.2509505609,-48.455487075,1375.6964157,46.510538495918,8.47610085862,-4.39
2023/07/12T12:11:42.345966,-95.2709566122,-47.4986849017,1383.9714028,46.510546865073,8.476126817524,-4.13
2023/07/12T12:11:53.257520,-90.0124906674,-43.4411278849,1389.2348819,46.510582735639,8.476196023312,-4.33
2023/07/12T12:12:09.162120,-88.3943385221,-44.844507348,1396.2227341,46.510569918652,8.476216861782,-4.01
2023/07/12T12:12:13.885791,-102.833892962,-52.6078657017,1375.9450514,46.510501809884,8.476027408367,-4.0
2023/07/12T12:12:32.067091,-92.5541509194,-45.0998884263,1389.3886054,46.51056811764,8.47616262457,-4.33
2023/07/12T12:12:34.807290,-101.241559892,-50.0430033314,1391.5650567999999,46.510524687915,8.476048592473,-4.17
2023/07/12T12:12:43.069114,-102.760848118,-52.3554038182,1374.8867228,46.510504072257,8.476028403666,-4.14
2023/07/12T12:13:01.086362,-97.7479840568,-48.977217735,1375.8716866,46.510533862118,8.476094293331,-4.03
2023/07/12T12:13:08.766024,-97.5976596782,-49.0696680758,1376.1528617000001,46.510533012611,8.476096235796,-4.13
2023/07/12T12:13:09.297759,-98.8773520547,-49.3837701064,1374.8697259,46.510530339757,8.476079509982,-4.27
2023/07/12T12:13:19.035515,-95.9323076378,-48.1717668117,1384.861611,46.510540889297,8.476118085296,-4.13
2023/07/12T12:13:20.393116,-96.0750415791,-48.0939871017,1377.9103834,46.510541607263,8.476116240343,-4.22
2023/07/12T12:13:25.992887,-99.7062352807,-50.0295005476,1394.5769326,46.510524626195,8.476068596606,-4.2
2023/07/12T12:13:41.697771,-90.0712781372,-43.5951715244,1389.1381892000002,46.510581357055,8.476195230904,-4.34
2023/07/12T12:13:50.729008,-89.9034288158,-43.6840590225,1389.9552187,46.510580537403,8.476197402207,-4.32
2023/07/12T12:13:52.407046,-89.8361233654,-45.2719425457,1385.9604457,46.510566247461,8.476198006221,-3.89
2023/07/12T12:14:04.601757,-83.8430115469,-40.5267347877,1384.3113141000001,46.510608217267,8.476276902776,-4.41
2023/07/12T12:14:05.792253,-89.9712146521,-43.6986415682,1389.7869789,46.510580414331,8.476196516604,-3.86
2023/07/12T12:14:07.551978,-102.12009795,-52.61262137,1375.9919586,46.510501682217,8.476036706912,-4.5
2023/07/12T12:14:15.720493,-98.537984807,-48.0059424741,1391.831248,46.510542689353,8.476084165685,-3.59
2023/07/12T12:14:16.390275,-89.5071809595,-43.1047801012,1389.2614987,46.510585700923,8.476202664469,-4.18
2023/07/12T12:14:16.633162,-95.4285818436,-47.7283093974,1382.7722009000001,46.510544818625,8.476124724623,-4.36
2023/07/12T12:14:17.891329,-96.6571699479,-45.5743333853,1387.8886545,46.510564338351,8.476109088617,-4.04
2023/07/12T12:14:23.644408,-90.099418344,-45.5599314729,1385.8743442999998,46.510563688384,8.476194526396,-4.35
2023/07/12T12:14:27.822057,-89.8949864306,-44.6758544971,1387.9307298,46.510571615777,8.476197341693,-4.18
2023/07/12T12:14:32.636757,-96.239945224,-45.3783814365,1387.8101284,46.510566051301,8.476114558023,-4.09
2023/07/12T12:14:39.756552,-97.8120592912,-49.1896798864,1377.865476,46.510531958284,8.476093421614,-3.86
2023/07/12T12:14:45.696399,-97.3520218558,-48.662657354,1375.9190908,46.510536644434,8.476099506132,-4.14
2023/07/12T12:14:45.826412,-95.8952149698,-47.7958057909,1382.7858307000001,46.510544266999,8.47611863366,-4.4
2023/07/12T12:14:47.672317,-90.0655152118,-45.7612974108,1383.5475792,46.510561873562,8.476194933802,-4.23
2023/07/12T12:14:49.574551,-95.3342240243,-47.4772602934,1384.0202816,46.510547065298,8.476125996953,-4.19
2023/07/12T12:14:55.451943,-101.687784221,-47.9885227927,1372.5053928,46.510543224439,8.476043136176,-3.68
2023/07/12T12:14:56.190154,-91.8282469157,-45.4055814848,1394.7156177,46.510565280598,8.476172028133,-4.31
2023/07/12T12:14:58.444505,-97.9900177238,-48.8939392697,1375.2614665,46.510534640097,8.476091154547,-4.29
2023/07/12T12:15:00.737373,-89.882772903,-45.3493448556,1385.8509952,46.510565556811,8.476197385152,-3.73
2023/07/12T12:15:01.871493,-89.8163815169,-45.2441908708,1385.8916931,46.510566494748,8.476198268212,-4.33
2023/07/12T12:15:02.069761,-89.8963477998,-45.3458522139,1385.8320448999998,46.510565589845,8.476197208902,-4.28
2023/07/12T12:15:06.071974,-89.118983598,-46.41831724,1383.5199167,46.510555851216,8.476207152119,-4.4
2023/07/12T12:15:06.889291,-96.6304726372,-47.8729345261,1384.5140715999999,46.510543660338,8.47610904108,-4.24
2023/07/12T12:15:08.573633,-113.508415033,-32.1500099516,1399.9463050000002,46.510687089168,8.475891858913,-4.05
2023/07/12T12:15:11.090362,-89.6626047194,-43.3521982001,1389.7753209000002,46.510583493825,8.476200596884,-4.35
2023/07/12T12:16:08.011534,-97.3940539309,-46.8818008685,1391.1135818,46.510552664909,8.476099262664,-3.9
2023/07/12T12:17:50.761169,-94.2535415315,-45.84335423,1387.8850929999999,46.510561632703,8.476140356955,-4.25
2023/07/12T12:17:51.574100,-97.2705963766,-48.7082413563,1376.1849032,46.510536224678,8.476100559052,-3.81
2023/07/12T12:17:52.158100,-103.765025108,-52.2569036339,1372.6380457,46.510505078105,8.476015338529,-3.9
2023/07/12T12:17:53.132575,-102.802904936,-52.3133250596,1374.5692361,46.510504455812,8.476027863049,-4.08
2023/07/12T12:17:54.037920,-99.3989491588,-47.9010105997,1388.9991512,46.510543736144,8.476072967534,-3.98
2023/07/12T12:17:54.983308,-103.484867708,-53.1216372638,1374.9092503,46.510497266216,8.476018839111,-4.08
2023/07/12T12:17:55.584240,-103.894508783,-51.7573883634,1371.8655476,46.510509586706,8.476013737773,-3.81
2023/07/12T12:17:56.038113,-103.95274325,-51.9356391814,1372.1108944,46.510507990248,8.476012948347,-3.69
2023/07/12T12:17:56.459274,-103.920546466,-51.9630259729,1372.1869623,46.510507740065,8.476013363079,-3.81
2023/07/12T12:17:56.828094,-92.2374293944,-46.0723237838,1394.8361157,46.510559332011,8.476166582395,-4.07
2023/07/12T12:17:59.494193,-103.408632538,-52.436247594,1373.2745726,46.510503422432,8.476019950638,-4.16
2023/07/12T12:18:00.230454,-92.2643175703,-46.1064548632,1394.8255127,46.510559028208,8.476166226216,-3.69
2023/07/12T12:18:03.273611,-103.980094434,-53.199076863,1373.1160867,46.510496628905,8.476012374234,-4.44
2023/07/12T12:18:05.156242,-89.5448024869,-43.5940032071,1388.9141296,46.510581304992,8.476202090116,-4.31
2023/07/12T12:18:06.909405,-103.330586637,-51.5213983015,1372.3971622,46.510511642231,8.476021125146,-3.98
2023/07/12T12:18:07.808999,-95.9825625373,-45.4536406626,1391.2861132,46.51056534306,8.476117897664,-4.03
2023/07/12T12:18:08.070462,-90.1049562264,-43.5415522174,1387.5405646000002,46.510581843673,8.476194801655,-4.12
2023/07/12T12:18:08.583755,-104.137799996,-52.1957091882,1372.027074,46.510505672987,8.476010492636,-4.07
2023/07/12T12:18:15.866645,-90.0955383745,-43.826442217,1389.5313333,46.510579279624,8.476194874932,-4.25
2023/07/12T12:18:17.271648,-181.110315676,19.7842737017,1315.061341,46.51116228007,8.47502008431,-2.82
2023/07/12T12:18:18.387896,-92.3883412085,-46.2418563974,1394.6770692999999,46.510557825075,8.476164587127,-4.43
2023/07/12T12:18:19.750013,-95.0462707467,-41.881356891,1393.2315429999999,46.510597363379,8.476130710757,-4.3
2023/07/12T12:18:21.937675,-96.8073271597,-45.7026791747,1390.483394,46.510563201247,8.476107109801,-4.4
2023/07/12T12:18:22.103295,-98.7248735894,-49.5471521707,1376.1603602,46.510528851776,8.476081468119,-4.04
2023/07/12T12:18:27.209499,-99.1566577265,-47.8351927008,1389.0640985,46.510544299338,8.476076135452,-4.15
2023/07/12T12:18:27.689146,-104.491421719,-53.3606339588,1372.7332705,46.510495236607,8.476005684867,-4.03
2023/07/12T12:18:29.424462,-142.83991188,-44.1314219581,1301.3723236,46.510582824877,8.475507679136,-2.9
2023/07/12T12:18:29.636697,-104.219206081,-53.0928059679,1372.5367474000002,46.510497613341,8.476009277474,-4.32
2023/07/12T12:18:29.970844,-95.3810762954,-47.7186067288,1382.7980352,46.510544900244,8.476125345196,-4.37
2023/07/12T12:18:30.316770,-89.5016232193,-43.16306421,1389.2406216,46.510585176011,8.476202726839,-3.76
2023/07/12T12:18:34.107021,-91.1464788094,-46.0469773374,1396.0179747000002,46.510559430015,8.476180799554,-4.02
2023/07/12T12:18:34.705351,-103.512036853,-52.614165707,1372.9643839,46.510501834448,8.476018572889,-4.06
2023/07/12T12:18:34.857407,-90.695799198,-45.8997017168,1396.5238788000001,46.510560701032,8.476186696329,-4.43
2023/07/12T12:18:36.767499,-98.0161830597,-47.5513117446,1392.3186318,46.510546716525,8.476091041985,-4.25
2023/07/12T12:18:39.158180,-102.828298031,-50.3774681927,1386.5424312,46.510521869147,8.476027863586,-4.21
2023/07/12T12:18:51.062539,-103.805377434,-52.3275853042,1372.2564619,46.51050444721,8.476014800708,-4.16
2023/07/12T12:18:52.425145,-90.0614927243,-43.6548710193,1389.1680582000001,46.510580818899,8.4761953481,-4.29
2023/07/12T12:18:53.131025,-103.592338801,-52.081615034,1372.6576225000001,46.510506634256,8.476017618486,-4.05
2023/07/12T12:18:53.601499,-94.8525026557,-50.7744459689,1404.8012128,46.510517346297,8.476131701323,-4.12
2023/07/12T12:18:56.083836,-104.470089466,-52.5721291623,1371.8707125,46.510502326701,8.47600609874,-4.03
2023/07/12T12:19:01.100152,-103.697512711,-51.7367696613,1371.3810750999999,46.510509748838,8.476016307887,-4.14
2023/07/12T12:19:01.759592,-103.80264905,-52.3417189389,1372.5596713,46.510504319696,8.476014833767,-4.16
2023/07/12T12:19:02.278445,-89.192381606,-43.7608237001,1387.5420057000001,46.510579762828,8.476206652986,-4.12
2023/07/12T12:19:08.085901,-91.4688508576,-40.7126359679,1381.6583164,46.510607452646,8.47617752104,-4.4
2023/07/12T12:19:09.467237,-87.7941594422,-43.9371403183,1394.9275284,46.510578009129,8.476224837502,-3.93
2023/07/12T12:19:11.414787,-104.009585872,-52.7861788,1371.3552685999998,46.510500346705,8.476012061436,-4.16
2023/07/12T12:19:18.420829,-104.288951141,-52.5469429018,1371.8064524,46.51050253172,8.476008462972,-4.11
2023/07/12T12:19:20.420710,-104.040676725,-52.7734906455,1372.1874479,46.510500464365,8.476011658424,-4.15
