Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,Mw,MwA,Class
2022/06/23T07:48:10.728695,-130.488639515,-72.384759241,1353.88668058,46.510327758503436,8.475664194292184,-3.75144499178982,-3.77796121008,relocated
2022/06/23T07:48:11.310362,-129.331096288,-78.8776037076,1362.37488725,46.51026922059776,8.475678158341267,-4.03106028618344,-4.0359235578,relocated
2022/06/23T07:48:21.103260,-125.454629104,-70.5603498369,1355.72175645,46.510343570676525,8.475730091988208, ,-4.37806963948,relocated
2022/06/23T07:48:22.698817,-138.024402585,-66.2571650174,1344.15272703,46.51038376895923,8.475567071381457, ,-4.19798851754,relocated
2022/06/23T07:49:12.249114,-145.225739021,-68.2826089794,1336.61400817,46.51036640488591,8.475472902082752,-4.1980788177339905,-3.96961068754,relocated
2022/06/23T07:49:23.426643,-125.204636418,-89.4793720856,1371.54815438,46.510173370843695,8.475730094033164, ,-4.07167087385,relocated
2022/06/23T07:49:27.310350,-119.310514031,-84.6556925478,1363.14038473,46.51021605659577,8.475807711802494, ,-4.55878418523,relocated
2022/06/23T07:49:35.751907,-128.063539495,-71.4451856818,1351.71117215,46.51033591124056,8.475695941399929, ,-4.32128549124,manuallyRelocated
2022/06/23T07:50:01.565328,-146.782834957,-84.2085934825,1353.7088327,46.510223341921254,8.475449877624047,-3.777717569786536,-3.72499644031,relocated
2022/06/23T07:50:03.634102,-139.563377455,-75.5056543389,1352.01016786,46.51030076491702,8.475545430722175,-4.194325592305889,-4.00237268001,relocated
2022/06/23T07:50:04.584878,-120.61131462,-73.5849785874,1332.2872505,46.51031578424612,8.475792665987447,-4.4007529908515135,-4.33330962691,relocated
2022/06/23T07:50:10.433928,-124.632121795,-75.5921740596,1332.01734428,46.51029820783994,8.475739937139098,-4.588414262256627,-4.39839982207,relocated
2022/06/23T07:50:21.664535,-118.212867633,-89.158160681,1366.37192108,46.510175427834646,8.475821237171067, ,-4.47990112419,relocated
2022/06/23T07:51:09.864282,-143.581424919,-79.7093180786,1352.13321322,46.51026343130303,8.47549235987562,-3.4136547032606153,-4.22134820892,relocated
2022/06/23T07:52:20.811180,-148.030409158,-46.4845324425,1345.22469339,46.51056280975783,8.475440116489267, ,-2.8829573123,relocated
2022/06/23T07:52:48.686156,-131.386753907,-78.4069540674,1333.24017755,46.51027369260564,8.475651453213457,-4.318182031433263,-4.34483916933,relocated
2022/06/23T07:52:52.320151,-128.415838314,-70.1342425848,1352.96321422,46.51034775491436,8.475691586144244, ,-4.36204722654,relocated
2022/06/23T07:53:11.703897,-129.691581246,-71.6771287311,1353.9046333,46.51033402876833,8.475674700232588,-3.8265095003518654,-3.89095125748,relocated
2022/06/23T07:53:16.009515,-135.341099655,-69.0455835033,1328.88212009,46.5103583656593,8.47560154687244, ,-4.08985235701,relocated
2022/06/23T07:53:28.983324,-125.571228005,-70.8438991371,1356.25432885,46.51034103416767,8.47572852420226,-3.9484893267651895,-3.87862591901,relocated
2022/06/23T07:53:40.577645,-197.059852926,-136.592465094,1403.78256798,46.50975814160017,8.474785865336392, ,-2.90372195063,relocated
2022/06/23T07:53:42.189624,-121.023057415,-81.557924982,1325.21393247,46.510244116561616,8.475785927667648,-4.104248182031434,-4.23316727023,relocated
2022/06/23T07:53:59.968716,-124.373874399,-75.3628332152,1358.37433221,46.510300245234596,8.475743345622677, ,-4.51113372273,relocated
2022/06/23T07:54:00.535086,-136.057815039,-76.6520726283,1351.8997219,46.51029003638671,8.47559090388523, ,-4.3976258669,relocated
2022/06/23T07:54:12.704956,-144.043743314,-81.5424929003,1352.94012426,46.510246997328146,8.47548602135071,-3.886561107201502,-4.12489787871,relocated
2022/06/23T07:54:34.935102,-140.246152516,-81.6065337154,1365.35026863,46.51024597238261,8.475535487520771,-4.017923997185081,-3.99440456974,relocated
2022/06/23T07:54:40.998474,-129.002756301,-70.1885489877,1352.5171319,46.510347336120134,8.475683930328593,-4.1173844710297915,-4.04474028887,relocated
2022/06/23T07:54:52.906408,-126.080521022,-71.4510441463,1355.93939112,46.510335633488765,8.47572178452019,-4.100494956603331,-4.06331203414,relocated
2022/06/23T07:54:57.725803,-119.179542837,-95.5723885219,1359.53802702,46.51011784657122,8.47580753763444, ,-4.38185035076,relocated
2022/06/23T07:55:01.093339,-109.995616102,-89.5341139452,1368.48169801,46.51017106960871,8.475928227088287, ,-4.535474962,relocated
2022/06/23T07:55:02.798788,-116.36829993,-102.536517049,1370.38989103,46.510054873386,8.475842965067384, ,-4.28726368427,relocated
2022/06/23T07:55:04.507326,-130.206249123,-73.2173674089,1353.44104518,46.510320235683864,8.475667729851157,-4.201832043162093,-4.22024279764,relocated
2022/06/23T07:55:11.898334,-138.46173011,-65.3976978666,1343.38037418,46.51039155154248,8.475561521690386, ,-4.17480579199,relocated
2022/06/23T07:55:23.211685,-112.424507077,-82.8557087124,1364.51336925,46.51023142869048,8.475897732942773, ,-4.46071802248,relocated
2022/06/23T07:55:56.067026,-135.32917637,-74.2345729486,1354.89612906,46.51031169535036,8.475600813329693,-3.85090546563453,-3.87224960725,relocated
2022/06/23T07:57:01.135580,-129.627229385,-74.9925432666,1356.0691301,46.51030419998172,8.475674968145377,-4.190572366877786,-4.36341118248,relocated
2022/06/23T07:57:38.060287,-139.928700623,-77.4016872126,1347.04806701,46.51028375287776,8.475540344017478, ,-4.14873397675,relocated
2022/06/23T07:57:57.280642,-115.866315153,-96.9929798365,1365.66149815,46.51010467589934,8.47585045871925,-4.2130917194464,-4.23595643188,relocated
2022/06/23T07:58:00.817734,-139.088745941,-72.7630796989,1343.39807979,46.51032537577062,8.475552084901633, ,-4.19190267595,relocated
2022/06/23T07:58:13.869252,-123.538740381,-75.0351028854,1334.95874394,46.510303089193926,8.475754278166676,-3.6088224255219337,-3.64396190669,relocated
2022/06/23T07:58:34.870087,-124.733308294,-74.3803378146,1329.48332072,46.51030911961951,8.475738827105536,-3.869671592775042,-3.71020203886,relocated
2022/06/23T07:58:38.775368,-132.929121131,-70.0369637198,1355.41252629,46.51034916691314,8.47563280410522,-3.3367135819845184,-3.4934206072,relocated
2022/06/23T07:59:03.273230,-125.21604358,-76.6359452196,1329.92256663,46.51028888830679,8.475732149708268,-4.194325592305889,-4.08064291019,relocated
2022/06/23T07:59:08.902990,-119.697225757,-84.4797138719,1362.4196067,46.51021768532605,8.475802703899719, ,-4.40952671209,relocated
2022/06/23T07:59:18.500037,-130.770226531,-70.6407656938,1352.63176161,46.5103434786406,8.475660825823164, ,-4.32838156375,relocated
2022/06/23T07:59:25.310607,-138.732215948,-74.9843897501,1350.05429856,46.5103053544204,8.475556348517195,-4.094865118461177,-4.04207322508,relocated
2022/06/23T07:59:44.641774,-131.20908148,-69.1369464194,1352.39498604,46.51035705734901,8.475655367283201, ,-4.33037560544,relocated
2022/06/23T07:59:47.168284,-131.532041918,-76.0817956198,1355.43133523,46.51029462865497,8.475649964550342,-4.291909453436547,-4.31823458459,relocated
2022/06/23T07:59:48.377718,-147.440786204,-102.140484673,1348.59872164,46.51006212492125,8.475438218202838, ,-3.68203145923,relocated
2022/06/23T07:59:56.042084,-128.144833193,-77.9417079277,1363.68262153,46.51027749805492,8.475693774364363,-4.41201266713582,-4.30999179177,relocated
2022/06/23T08:01:56.375586,-130.301899988,-74.5751753988,1354.93210411,46.510308034107425,8.475666250184464,-4.179312690593479,-4.17552118892,relocated
2022/06/23T08:02:34.947389,-144.012698321,-60.8352841769,1334.60970114,46.51043324768286,8.475489987310848,-3.9691320666197516,-3.74435187745,relocated
2022/06/23T08:02:50.289678,-145.714746822,-40.4391319855,1274.82866903,46.51061689791733,8.475471313693106, ,-3.02479489097,relocated
2022/06/23T08:03:12.871355,-129.663432234,-74.2752802986,1353.6083645,46.51031065545141,8.475674619565925, ,-4.33537460801,relocated
2022/06/23T08:03:13.996642,-131.748669684,-70.9676661777,1352.18414016,46.51034065444991,8.475648022271507,-4.325688482289468,-4.28812725177,relocated
2022/06/23T08:03:22.809102,-115.724315383,-94.7713355516,1365.18688638,46.510124642217896,8.475852691187274,-4.209338494018297,-4.19667197641,relocated
2022/06/23T08:03:29.448837,-126.696460883,-68.8139911235,1354.57983526,46.51035942626593,8.475714213858545,-3.5825498475252173,-3.63059357288,relocated
2022/06/23T08:03:36.054655,-116.066287715,-66.1073360181,1352.39199497,46.510382507924746,8.47585316988565, ,-4.4325515791,relocated
2022/06/23T08:03:39.280471,-131.05289147,-70.8817957578,1352.08415443,46.510341344110756,8.4756571016611, ,-4.34112012342,relocated
2022/06/23T08:03:41.786113,-124.199147956,-74.2523922392,1331.80594738,46.510310207424624,8.475745808591284,-4.126767534600047,-3.94355121871,relocated
2022/06/23T08:04:19.929585,-145.13949799,-66.1999447793,1354.31472109,46.51038513133399,8.475474387201395, ,-4.01394231375,relocated
2022/06/23T08:04:38.519383,-136.183258698,-74.8793701093,1361.33793061,46.51030599830987,8.475589576421667,-3.9466127140511382,-3.89262587685,relocated
2022/06/23T08:04:54.833883,-114.865858089,-96.652966511,1365.40544698,46.510107615258306,8.475863551159314, ,-4.24298501788,relocated
2022/06/23T08:04:56.532113,-113.953628852,-65.9158096344,1363.81340164,46.51038398174261,8.475880728647857, ,-4.52236452478,relocated
2022/06/23T08:05:02.949812,-130.21743957,-72.7732234959,1353.20827332,46.51032423196369,8.475667660492395,-4.209338494018297,-4.2473880901,relocated
2022/06/23T08:05:28.838444,-139.942735548,-54.8209196007,1338.55048435,46.51048686286404,8.475544047100813,-4.040443349753695,-3.7517975078,relocated
2022/06/23T08:05:49.555279,-119.554762903,-91.2880483574,1366.04257264,46.510156429346615,8.475803388148945, ,-4.31614508618,relocated
2022/06/23T08:06:49.852907,-121.462391042,-68.7881879438,1342.82048681,46.510359033792106,8.475782405937412,-4.044196575181797,-4.00152024604,relocated
2022/06/23T08:07:24.730036,-124.05634802,-62.6039328236,1351.44345152,46.51041497015695,8.475749678116433, ,-4.26882983773,relocated
2022/06/23T08:07:51.073353,-131.367882404,-71.8560076915,1353.18040538,46.510332618907974,8.475652830403984,-4.284403002580343,-4.23715375266,relocated
2022/06/23T08:07:53.147826,-129.528543506,-72.1554232581,1355.18574891,46.51032970746642,8.475676742162756, ,-4.56384738628,relocated
2022/06/23T08:07:58.334517,-125.413295142,-96.3068633532,1370.49310795,46.510111983368695,8.475726199855124, ,-4.24735549397,relocated
2022/06/23T08:07:58.710337,-138.172699747,-73.4261768781,1354.74878573,46.510319304692885,8.475563906976857,-4.194325592305889,-4.03869388897,relocated
2022/06/23T08:08:14.970578,-126.569446811,-76.205591319,1363.78777663,46.510292926857694,8.475714597476033,-3.8790546563452972,-3.83627255081,relocated
2022/06/23T08:08:17.991969,-116.077998965,-95.4066834709,1365.16288856,46.510118969422635,8.475847973989833, ,-4.18596233343,relocated
2022/06/23T08:08:18.883425,-148.854566086,-85.5718446884,1355.17847929,46.51021132622839,8.475422652688367,-4.168053014309172,-4.01741132925,relocated
2022/06/23T08:08:30.501919,-130.474179179,-71.381899612,1352.53614628,46.51033677706157,8.475664555116857, ,-4.28785721965,relocated
2022/06/23T08:08:35.755966,-129.086307606,-74.4502727059,1354.55829031,46.510309013008104,8.475682108394725, ,-4.43734208786,relocated
2022/06/23T08:08:37.713866,-131.679710474,-79.4220630401,1357.00849802,46.51026460140807,8.475647465891093,-4.280649777152241,-4.33897502967,relocated
2022/06/23T08:08:46.378609,-155.670440087,-82.3384646306,1337.67479897,46.51024121644825,8.475334408972472,-3.698899835796388,-3.97878168841,relocated
2022/06/23T08:08:49.571325,-116.025172394,-67.5761341325,1363.53719323,46.51036929366391,8.475853454520825, ,-4.51833696147,relocated
2022/06/23T08:08:49.977449,-154.315306842,-96.7135036156,1369.26595797,46.510111760728826,8.475349594834745, ,-3.6881227861,relocated
2022/06/23T08:08:55.138254,-129.072770453,-73.5780887456,1354.90087951,46.51031685660652,8.475682434987188,-4.100494956603331,-4.15758879727,relocated
2022/06/23T08:08:55.753172,-137.866642182,-47.7632357534,1334.36957195,46.51055009788365,8.47557230892274,-3.5262514661036835,-3.40757101304,relocated
2022/06/23T08:09:05.546878,-117.638643314,-93.4830210355,1370.92100512,46.51013645911387,8.475827974196239, ,-4.22046351402,relocated
2022/06/23T08:09:23.478807,-137.487274662,-78.2721248616,1361.68051895,46.510275626305145,8.475571995059951, ,-2.49555311109,manuallyRelocated
2022/06/23T08:09:30.575773,-129.212686927,-72.5725742656,1355.1952198,46.51032591772159,8.475680785329539,-4.044196575181797,-4.16103872733,relocated
2022/06/23T08:09:37.361996,-130.953671364,-76.5072037293,1355.41884873,46.51029073342993,8.475657426328757,-4.276896551724138,-4.2918473765,relocated
2022/06/23T08:09:38.198742,-131.333495196,-73.2683678636,1361.45015828,46.510319912527656,8.475653036655459,-4.306922355148957,-4.17639150822,relocated
2022/06/23T08:09:51.010810,-119.333874638,-85.0089940806,1363.35970613,46.510212881532034,8.475807346660163, ,-4.56598780841,relocated
2022/06/23T08:09:57.341733,-126.899418327,-71.3507016274,1355.41492419,46.510336633298095,8.475711133086351,-4.066715927750411,-3.9436876454,relocated
2022/06/23T08:09:59.234838,-133.84535869,-65.9518722772,1348.5512939,46.51038601914022,8.475621569470139, ,-4.14045385343,relocated
2022/06/23T08:09:59.607486,-126.824642935,-70.8294882187,1386.19330275,46.5103413187213,8.475712202309074,-4.190572366877786,-3.9587240124,relocated
2022/06/23T08:10:06.443553,-130.350371936,-70.4397803066,1352.10628055,46.510345236455,8.475666330217594, ,-4.38893809037,relocated
2022/06/23T08:10:44.947670,-141.787970667,-78.2492275047,1352.8216818,46.510276351534216,8.47551597649939, ,-3.93566154166,relocated
2022/06/23T08:12:56.060121,-131.042088193,-74.5604572364,1363.03349239,46.51030825608621,8.475656610922972,-3.3460966455547743,-3.39520160858,relocated
2022/06/23T08:12:59.507963,-143.897354765,-80.7303141572,1350.49490598,46.51025428484942,8.475488067894277,-3.8828078817733997,-3.95814046922,relocated
2022/06/23T08:13:19.208214,-131.245773099,-73.5864337044,1354.23283818,46.510317039726004,8.475654123495616,-3.492472437250763,-3.55855433287,relocated
2022/06/23T08:13:20.269954,-136.53479109,-64.9106500802,1347.48982109,46.51039570422236,8.475586710500474, ,-4.26357097168,relocated
2022/06/23T08:13:22.944544,-109.811063395,-109.429641381,1374.66576045,46.509992092157056,8.475927206128572, ,-3.97187189349,relocated
2022/06/23T08:13:29.817187,-123.792489019,-89.8601007597,1368.82182579,46.51016977783856,8.475748425453363,-4.111754632887639,-4.02958235294,relocated
2022/06/23T08:13:36.136153,-125.575269267,-73.0641119487,1357.13976683,46.51032106440346,8.475728089415814, ,-4.46969675187,relocated
2022/06/23T08:13:41.477326,-140.450172062,-82.0189672489,1365.68706448,46.51024228693218,8.475532758608116,-4.03106028618344,-4.05692822628,relocated
2022/06/23T08:13:41.563445,-115.772726849,-64.5185730863,1362.63948941,46.51039676568957,8.475857269771645, ,-4.49967718187,relocated
2022/06/23T08:13:48.852712,-129.778732267,-71.6020585418,1354.18085923,46.51033471442602,8.475673577799208,-3.8959441707717577,-3.89551934744,relocated
2022/06/23T08:13:56.196762,-117.999481527,-62.6209254665,1350.7916242,46.51041409709541,8.47582858424599,-4.175559465165377,-3.95229658934,relocated
2022/06/23T08:14:21.430224,-130.323402261,-61.3484808848,1356.14207919,46.510427008671726,8.475668247577751, ,-4.18018206242,relocated
2022/06/23T08:14:45.797542,-136.025605367,-12.4576830962,1312.158806,46.510867441831614,8.475602368682448, ,-3.07563806939,relocated
2022/06/23T08:14:54.227622,-131.473706759,-74.0198881596,1353.26559404,46.51031316778366,8.475651079173677, ,-4.35924580405,relocated
2022/06/23T08:15:02.195465,-119.869387052,-89.7647383441,1364.79643338,46.51017016840837,8.475799551323897, ,-4.55687368322,relocated
2022/06/23T08:17:44.410289,-125.968993163,-69.7721831805,1354.5242023,46.510350721006496,8.475723526339799,-4.291909453436547,-4.16269694445,relocated
2022/06/23T08:18:12.182797,-134.712102084,-75.4619906743,1354.43014111,46.510300581504005,8.475608641190371,-3.9616256157635474,-3.95010477869,relocated
2022/06/23T08:18:24.941400,-121.206883709,-89.5344799451,1368.15131245,46.510172399217744,8.475782166654492,-4.344454609429979,-4.11057986214,relocated
2022/06/23T08:18:34.913765,-136.256504736,-66.1743193446,1340.97849752,46.51038430337463,8.475590117349297,-4.2731433262960365,-4.03813475542,relocated
2022/06/23T08:18:36.694321,-134.643246749,-77.174880583,1355.30545678,46.51028516635177,8.475609243488746,-4.149286887168661,-4.11789824509,relocated
2022/06/23T08:18:37.875724,-130.731837996,-79.8170349421,1359.51760673,46.51026093652681,8.47565974721677, ,-4.42368813448,relocated
2022/06/23T08:18:47.329424,-131.131042589,-78.8719553934,1363.13824169,46.51026948552052,8.475654709714767, ,-4.14863129755,relocated
2022/06/23T08:18:55.374130,-131.096385482,-73.5063027232,1354.10435072,46.51031774270647,8.47565608349602,-4.171806239737275,-4.15961020996,relocated
2022/06/23T08:19:17.513714,-118.42425976,-87.0791594526,1364.04009953,46.510194152752504,8.475818840758944, ,-4.44721492943,relocated
2022/06/23T08:19:22.067350,-126.379975685,-70.1810127079,1354.32396012,46.51034709247543,8.475718101616135,-3.984144968332161,-3.96782321591,relocated
2022/06/23T08:19:37.362677,-116.251279,-62.2330626053,1353.52825607,46.510417378544474,8.475851427181942, ,-4.60312104321,relocated
